trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,detection_runtime_ms,fusion_nodes,selected_links
0,shortest_bistatic,9,10,0.9,18,300,0.06,15,8,7,5120.0,8.533333333333335,6271.215522100111,2775.8292937554306,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6,0,7,13,9,6,11,2,8,13","0:6-5;1:13-0;2:7-6;3:13-2;4:14-9;5:4-6;6:9-11,11-9,14-11,11-14,11-4,4-11;7:2-7;8:9-8;9:13-0"
0,raw_sense_sinr,9,10,0.9,16,300,0.05333333333333334,15,7,8,4480.0,7.466666666666669,6182.963613022074,2775.8292937554306,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6,0,7,13,9,6,11,2,8,13","0:6-5;1:13-0;2:6-7;3:13-2;4:14-9;5:4-6;6:11-9,9-11,14-11,11-14,11-4,4-11;7:2-7;8:9-8;9:13-0"
0,sense_sinr,9,10,0.9,17,300,0.056666666666666664,15,7,8,4480.0,7.466666666666669,6187.647039439922,2775.8292937554306,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6,0,7,13,9,6,11,2,8,13","0:6-5;1:13-0;2:7-6;3:13-0;4:14-9;5:4-6;6:14-11,11-14,8-9,9-8,9-11,11-9;7:7-2;8:9-8;9:8-13"
0,sense_sinr_budgeted,10,10,1.0,13,300,0.043333333333333335,60,34,26,21760.0,36.26666666666667,71600.73043727876,20279.03400849364,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6,0,7,13,9,6,11,2,8,13","0:6-5,5-6,7-5,5-7,7-6,6-7;1:13-0,0-13,2-0,0-2,6-0,0-6;2:7-6,6-7,7-2,2-7,13-7,7-0;3:13-0,0-13,13-2,2-13,7-13,13-7;4:14-9,9-14,12-9,9-12,12-14,14-12;5:4-6,10-6,6-10,4-10,8-6,4-7;6:14-11,11-14,8-9,9-8,9-11,11-9;7:7-2,2-7,6-2,2-6,2-0,0-2;8:9-8,11-10,8-10,10-8,14-1,1-10;9:8-13,13-8,1-13,13-1,10-13,13-10"
0,single_best,9,10,0.9,19,300,0.06333333333333334,10,2,8,1280.0,2.1333333333333333,5274.460052463537,1300.9575349051947,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6,0,7,13,9,6,11,2,8,13",0:5-6;1:13-0;2:7-6;3:13-0;4:14-9;5:4-6;6:14-11;7:7-2;8:9-8;9:8-13
0,topk_deflection,9,10,0.9,19,300,0.06333333333333334,15,6,9,3840.0,6.400000000000001,6187.83779758435,2775.8292937554306,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6,0,7,13,9,6,11,2,8,13","0:5-6;1:13-0;2:7-6;3:13-0;4:14-9;5:4-6;6:14-11,11-14,8-9,9-8,9-11,11-9;7:7-2;8:9-8;9:8-13"
0,global_topk_deflection,3,10,0.3,3,90,0.03333333333333333,15,9,6,5760.0,9.600000000000003,54608.69004958876,0.0,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6,0,7,13,9,6,11,2,8,13","0:;1:;2:7-6,6-7,7-2,2-7;3:;4:14-9,9-14,12-9,9-12,12-14,14-12;5:;6:;7:7-2,2-7,6-2,2-6,2-0;8:;9:"
0,cost_aware_greedy,10,10,1.0,15,300,0.05,15,0,15,0.0,0.0,1988.8438397421592,680.9122929244191,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6,0,7,13,9,6,11,2,8,13","0:0-6;1:2-0;2:0-7;3:0-13;4:0-9;5:0-6;6:14-11,9-11,10-11,1-11,8-11,12-11;7:0-2;8:9-8;9:0-13"
0,exact_marginal_greedy,9,10,0.9,21,300,0.07,15,11,4,7040.0,11.733333333333336,4310.498595063913,573.8836005076911,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6,0,7,13,9,6,11,2,8,13","0:0-5;1:0-2;2:0-2;3:0-1;4:0-1;5:0-6;6:14-11,11-14,8-9,9-8,9-11,11-9;7:0-2;8:1-10;9:0-2"
1,proposed_lagrangian,10,10,1.0,17,300,0.056666666666666664,10,0,10,0.0,0.0,2187.8456385642035,1069.2941137526784,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,14,5,9,10,2,11,0,13,2",0:0-2;1:0-14;2:0-5;3:10-9;4:9-10;5:1-2;6:0-11;7:1-0;8:0-13;9:13-2
1,proposed_c2f,10,10,1.0,17,300,0.056666666666666664,10,0,10,0.0,0.0,2187.8456385642035,1069.2941137526784,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,14,5,9,10,2,11,0,13,2",0:0-2;1:0-14;2:0-5;3:10-9;4:9-10;5:1-2;6:0-11;7:1-0;8:0-13;9:13-2
1,proposed_c2f_adaptive,10,10,1.0,17,300,0.056666666666666664,10,0,10,0.0,0.0,2187.8456385642035,1069.2941137526784,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12969.0,12969.0,0.0,0.0,"2,14,5,9,10,2,11,0,13,2",0:0-2;1:0-14;2:0-5;3:10-9;4:9-10;5:1-2;6:0-11;7:1-0;8:0-13;9:13-2
1,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,12,0,12,0.0,0.0,8666.394013979965,2123.4176460963995,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18921.0,18921.0,0.0,0.0,"2,14,5,9,10,2,11,0,13,2","0:1-2;1:0-14;2:0-5;3:10-9;4:13-10,9-10;5:5-2;6:14-11;7:4-0;8:0-13;9:13-2,5-2"
1,proposed_c2f_pd,10,10,1.0,17,300,0.056666666666666664,12,0,12,0.0,0.0,8666.394013979965,2123.4176460963995,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,14,5,9,10,2,11,0,13,2","0:1-2;1:0-14;2:0-5;3:10-9;4:13-10,9-10;5:5-2;6:14-11;7:4-0;8:0-13;9:13-2,5-2"
1,proposed_c2f_full,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,3596.289005990088,1482.2984722240824,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,14,5,9,10,2,11,0,13,2",0:0-2;1:0-14;2:0-5;3:3-9;4:9-10;5:1-2;6:0-11;7:1-0;8:0-13;9:7-2
1,proposed_c2f_full_pd,10,10,1.0,19,300,0.06333333333333334,12,0,12,0.0,0.0,8277.84282976783,426.7194594174099,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,14,5,9,10,2,11,0,13,2","0:0-2;1:0-14;2:0-5;3:10-9;4:13-10,3-10;5:5-2;6:0-11;7:1-0;8:0-13;9:13-2,5-2"
