direct_gain_boost_db,receiver,target,arm,scene_id,threshold,scene_pfa,scene_pd,scene_conflict_index,scene_direct_inr_db
30.0,3,0,tp_uic_full,4,1286.496899659335,0.0,0.0,0.03292909714317298,29.302112271169715
30.0,3,0,tp_uic_full,5,1286.496899659335,0.0,0.0,0.0022290764151263564,30.926327817857192
30.0,3,0,tp_uic_full,6,1286.496899659335,0.0,0.0,0.0020488258397075264,31.48921557260622
30.0,3,0,tp_uic_full,7,1286.496899659335,0.0,0.0,0.004648873433363749,34.02008671382322
30.0,3,0,tp_uic_full,8,1286.496899659335,0.0,0.0,0.12336762026061557,25.165463141217426
30.0,3,0,tp_uic_full,9,1286.496899659335,0.0,0.0,0.00037367805599335314,28.265990497594927
30.0,3,0,tp_uic_full,10,1286.496899659335,0.0,0.0,0.0002509534880489209,29.508877948938483
30.0,3,0,tp_uic_full,11,1286.496899659335,0.0,0.0,0.003986276708035267,30.632417844550286
