split,scene_id,receiver,target,realisation,direct_gain_boost_db,arm,conflict_index,direct_inr_db,tested_protected,n_protected_targets,stat_h0,stat_h1,dof_real,identifiable_fraction,kappa_accounted_db,kappa_structural_db,i_in,i_res,i_res_structural,i_res_estimate,eta_survive_q,eta_survive_field,eta_survive_pred_q,eta_survive_risk_q,eta_protect,protect_dim,n_coefficients,calibration_error_db
calibration,1,3,2,1,0.0,perfect_channel,0.0014038406373933859,3.33075959017985,1,3,7.697204905440756,7.4249185503224036,10,0.8383057949780215,inf,inf,1.3514411139168855e-09,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7128280441356398,0,5,nan
calibration,1,5,2,0,0.0,no_ic,0.06687063449514702,-6.646744333056272,1,3,3.0977162676933734,6.805232816310105,10,0.9820198253710215,0.0,0.0,1.3584596233892305e-10,1.3584596233892305e-10,1.3584596233892305e-10,0.0,1.0,1.0,1.0,1.0,0.974289342186665,0,5,0.0
calibration,1,5,2,0,0.0,plain_ls,0.06687063449514702,-6.646744333056272,1,3,3.114205586812524,6.781749441592875,10,0.9820535023843798,12.44196315986409,12.669065041439273,1.3584596233892305e-10,7.741951007705797e-12,7.347510756713387e-12,3.944402509924108e-13,0.9890400656608538,0.9976688222258248,0.995184538827821,0.9840932745876481,0.974289342186665,0,5,16.145561191344257
calibration,1,5,2,0,0.0,protected_ls,0.06687063449514702,-6.646744333056272,1,3,5.467997101864618,7.568394499162007,10,0.9742187040718183,10.41043642530626,10.543662005162897,1.3584596233892305e-10,1.2359562333826423e-11,1.1986172792184692e-11,3.733895416417302e-13,0.9993673178028764,0.9998659022085379,1.0,0.9989410900778974,0.974289342186665,45,5,2.604940785209318
calibration,1,5,2,0,0.0,tp_uic_full,0.06687063449514702,-6.646744333056272,1,3,3.107897443172938,6.784679927610199,10,0.9820787592451659,12.450524516627768,12.658731826161349,1.3584596233892305e-10,7.726704137438869e-12,7.365013582087515e-12,3.6169055535135355e-13,0.9929186213572974,0.999105048306467,0.9972084796719612,0.988050522720307,0.974289342186665,45,5,16.07161354295647
calibration,1,5,2,0,0.0,perfect_channel,0.06687063449514702,-6.646744333056272,1,3,3.168903320233863,6.523817575432002,10,0.9825735221904495,inf,inf,1.3584596233892305e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.974289342186665,0,5,nan
calibration,1,5,2,1,0.0,no_ic,0.06211866748391894,-6.843483195132759,1,3,6.021265854817656,7.531338659229424,10,0.9808707153869608,0.0,0.0,1.298293397499276e-10,1.298293397499276e-10,1.298293397499276e-10,0.0,1.0,1.0,1.0,1.0,0.9683075069960813,0,5,0.0
calibration,1,5,2,1,0.0,plain_ls,0.06211866748391894,-6.843483195132759,1,3,6.066796821214872,7.564387269620845,10,0.9808579039566061,10.036949974561328,10.145837771474465,1.298293397499276e-10,1.2872943141752519e-11,1.255420081681642e-11,3.187423249360984e-13,0.9980047043184473,0.9984931584199513,0.9974772694159456,0.987898441900952,0.9683075069960813,0,5,18.312242474296706
calibration,1,5,2,1,0.0,protected_ls,0.06211866748391894,-6.843483195132759,1,3,6.041864607571913,7.0341356518836005,10,0.9765952840077964,7.802085021683325,7.856770650181907,1.298293397499276e-10,2.1535965475233687e-11,2.1266488396633404e-11,2.694770786002832e-13,0.996550108131215,0.9992922575174827,1.0,0.9979113907831038,0.9683075069960813,45,5,4.2140987866057795
calibration,1,5,2,1,0.0,tp_uic_full,0.06211866748391894,-6.843483195132759,1,3,6.067335382769258,7.558692608659737,10,0.9808541394009145,10.033319739654651,10.141595126190634,1.298293397499276e-10,1.288370803661518e-11,1.2566471073069415e-11,3.172369635457652e-13,1.000320300489589,0.9998932279991711,0.9986445516965338,0.9907695804413008,0.9683075069960813,45,5,18.174694353866123
calibration,1,5,2,1,0.0,perfect_channel,0.06211866748391894,-6.843483195132759,1,3,6.182280989199121,7.474109693407048,10,0.9825735221904495,inf,inf,1.298293397499276e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9683075069960813,0,5,nan
calibration,1,1,2,0,30.0,no_ic,0.015348610970614178,25.857384351701956,1,3,8.688432006108448,18.633917914357188,10,0.9955482600669331,0.0,0.0,2.418018410313114e-07,2.418018410313114e-07,2.418018410313114e-07,0.0,1.0,1.0,1.0,1.0,0.9627169842757783,0,5,0.0
calibration,1,1,2,0,30.0,plain_ls,0.015348610970614178,25.857384351701956,1,3,8.686359087193335,18.632509151035627,10,0.9955492529390606,15.004406522712902,15.004501344032349,2.418018410313114e-07,7.638691150856944e-09,7.638524373958565e-09,1.6677689837927863e-13,0.9988661818196565,0.9921864355921051,0.997554673640538,0.9918836710231559,0.9627169842757783,0,5,46.0074871449679
calibration,1,1,2,0,30.0,protected_ls,0.015348610970614178,25.857384351701956,1,3,12.612137685371886,18.011364595374147,10,0.9823312135250405,8.772335198925802,8.772359185163646,2.418018410313114e-07,3.20793886583524e-08,3.2079211483243477e-08,1.7717510891886988e-13,0.9922375774379977,0.9987617531053269,1.0000000000000002,0.9791044881152831,0.9627169842757783,45,5,3.3875065975345615
calibration,1,1,2,0,30.0,tp_uic_full,0.015348610970614178,25.857384351701956,1,3,8.680354171895464,18.633653186694918,10,0.995589838212389,15.003575277473866,15.003668623734834,2.418018410313114e-07,7.640153346122656e-09,7.639989132181798e-09,1.6421394085741869e-13,1.000116027103971,0.9946799722790417,0.9986783121844801,0.9928875820698764,0.9627169842757783,45,5,45.845124421096486
calibration,1,1,2,0,30.0,perfect_channel,0.015348610970614178,25.857384351701956,1,3,4.9029342495555825,5.640187901770122,10,0.9965326351578695,inf,inf,2.418018410313114e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9627169842757783,0,5,nan
calibration,1,1,2,1,30.0,no_ic,0.013494167095362629,25.556939904063164,1,3,20.28603962115067,23.216160205015996,10,0.9954567561819485,0.0,0.0,2.2563951543843734e-07,2.2563951543843734e-07,2.2563951543843734e-07,0.0,1.0,1.0,1.0,1.0,0.9624611804131983,0,5,0.0
calibration,1,1,2,1,30.0,plain_ls,0.013494167095362629,25.556939904063164,1,3,20.28383549869939,23.217659101625518,10,0.9954579426046678,12.774287978416385,12.774335231140865,2.2563951543843734e-07,1.1912045965135063e-08,1.1911916358707327e-08,1.2960642773598792e-13,0.9992169675498875,0.9937901150745265,0.9958050464714033,0.9848940111737049,0.9624611804131983,0,5,47.937159261951656
calibration,1,1,2,1,30.0,protected_ls,0.013494167095362629,25.556939904063164,1,3,41.87986497047977,36.521991872264806,10,0.9765675311971735,8.696757290021871,8.696774823863263,2.2563951543843734e-07,3.0460668438777576e-08,3.046054545967624e-08,1.2297910133500987e-13,0.9937675963012421,0.9990629168708834,1.0000000000000002,0.9862353605620591,0.9624611804131983,45,5,2.7638203651392272
calibration,1,1,2,1,30.0,tp_uic_full,0.013494167095362629,25.556939904063164,1,3,20.317441710705182,23.274062649967867,10,0.995491697960747,12.766750754405052,12.766796125713256,2.2563951543843734e-07,1.1932737389505405e-08,1.1932612727300301e-08,1.2466220510376679e-13,1.0009719817762353,0.996889221283888,0.9976388637799283,0.9864981581329444,0.9624611804131983,45,5,47.750927906077436
calibration,1,1,2,1,30.0,perfect_channel,0.013494167095362629,25.556939904063164,1,3,3.2089786983269004,2.0445833352514238,10,0.9965326351578695,inf,inf,2.2563951543843734e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9624611804131983,0,5,nan
calibration,1,3,2,0,30.0,no_ic,0.0020365557947398536,33.217426910040196,1,3,8.230476502802828,11.871923064797546,10,0.8381417640610798,0.0,0.0,1.3166303411871554e-06,1.3166303411871554e-06,1.3166303411871554e-06,0.0,1.0,1.0,1.0,1.0,0.7122450520638403,0,5,0.0
calibration,1,3,2,0,30.0,plain_ls,0.0020365557947398536,33.217426910040196,1,3,8.27159318171202,12.010105033543875,10,0.838224020233649,7.217892008231674,7.217894056882315,1.3166303411871554e-06,2.498472986326483e-07,2.4984718077489763e-07,1.1785775064632447e-13,0.9999409739041538,0.9933819959807844,0.9999457366287445,0.9996280430503213,0.7122450520638403,0,5,61.15403753901993
calibration,1,3,2,0,30.0,protected_ls,0.0020365557947398536,33.217426910040196,1,3,8.574490301898544,8.887138352931647,10,0.8323429549320583,6.478308836977115,6.478310693299135,1.3166303411871554e-06,2.96232685239159e-07,2.9623255861928195e-07,1.26619877045717e-13,0.9999700480936605,0.9990011031334992,1.0,0.9998807182797019,0.7122450520638403,45,5,5.127753320644308
calibration,1,3,2,0,30.0,tp_uic_full,0.0020365557947398536,33.217426910040196,1,3,8.13566901905616,11.770436719667726,10,0.8381477408978709,7.147980918209265,7.147982865999991,1.3166303411871554e-06,2.5390179265118305e-07,2.5390167877742533e-07,1.1387375770618396e-13,1.0001628530917803,0.9980600452380266,0.9999767868870452,0.9997344933673109,0.7122450520638403,45,5,60.10664044791865
calibration,1,3,2,0,30.0,perfect_channel,0.0020365557947398536,33.217426910040196,1,3,7.181842601639659,8.320258928815122,10,0.8383057949780215,inf,inf,1.3166303411871554e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7122450520638403,0,5,nan
calibration,1,3,2,1,30.0,no_ic,0.0014038406373933878,33.33075959017985,1,3,22.28092978503684,13.640721643120733,10,0.8380302562154142,0.0,0.0,1.351441113916886e-06,1.351441113916886e-06,1.351441113916886e-06,0.0,1.0,1.0,1.0,1.0,0.7128280441356398,0,5,0.0
calibration,1,3,2,1,30.0,plain_ls,0.0014038406373933878,33.33075959017985,1,3,22.370213981550222,14.140094637796686,10,0.8380902127141412,9.565696354497883,9.565699871468956,1.351441113916886e-06,1.493576568030878e-07,1.4935753585143684e-07,1.2095165096182783e-13,0.999950843640079,0.9983487591776732,0.9999777393209861,0.9997951259362554,0.7128280441356398,0,5,58.91956585334789
calibration,1,3,2,1,30.0,protected_ls,0.0014038406373933878,33.33075959017985,1,3,21.53461247374266,12.91949488875174,10,0.8355147251904443,7.875275770090742,7.875278295084142,1.351441113916886e-06,2.2042941598195848e-07,2.2042928782406518e-07,1.2815789331818855e-13,0.999951999753955,0.9991126342318741,1.0,0.9998274893229901,0.7128280441356398,45,5,5.118403717012402
calibration,1,3,2,1,30.0,tp_uic_full,0.0014038406373933878,33.33075959017985,1,3,22.080764121429137,13.480616805949047,10,0.8380450647703737,9.518590807845097,9.518595677712225,1.351441113916886e-06,1.5098647508247197e-07,1.5098630577715262e-07,1.693053193544338e-13,1.0000143072034609,1.0036508706237417,1.00000809017444,0.999836595996196,0.7128280441356398,45,5,58.10932097873369
calibration,1,3,2,1,30.0,perfect_channel,0.0014038406373933878,33.33075959017985,1,3,7.697204905440765,7.424918550322407,10,0.8383057949780215,inf,inf,1.351441113916886e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7128280441356398,0,5,nan
calibration,1,5,2,0,30.0,no_ic,0.06687063449514713,23.353255666943724,1,3,118.65573728407718,122.16918102191408,10,0.9822058434175432,0.0,0.0,1.3584596233892288e-07,1.3584596233892288e-07,1.3584596233892288e-07,0.0,1.0,1.0,1.0,1.0,0.974289342186665,0,5,0.0
calibration,1,5,2,0,30.0,plain_ls,0.06687063449514713,23.353255666943724,1,3,118.65938772564479,122.17180618628576,10,0.9822059104879962,12.668831903125891,12.669065041439264,1.3584596233892288e-07,7.347905196964385e-09,7.347510756713392e-09,3.94440250992424e-13,0.9890400656608538,0.9976688222258248,0.995184538827821,0.9840932745876481,0.974289342186665,0,5,45.83900913516577
calibration,1,5,2,0,30.0,protected_ls,0.06687063449514713,23.353255666943724,1,3,291.5809012326571,263.40050213242614,10,0.9728655007539688,10.5435267171985,10.543662005162895,1.3584596233892288e-07,1.1986546181726329e-08,1.1986172792184688e-08,3.7338954164173263e-13,0.9993673178028764,0.9998659022085379,0.9999999999999999,0.9989410900778974,0.974289342186665,45,5,2.5935871198453375
calibration,1,5,2,0,30.0,tp_uic_full,0.06687063449514713,23.353255666943724,1,3,118.27606079453307,121.83340450854791,10,0.9822321086262671,12.667220114906018,12.667456154144393,1.3584596233892288e-07,7.350632716075594e-09,7.35023321972661e-09,3.9949634898342e-13,0.9928359006629373,0.9991350981886303,0.9972043092510235,0.988035501085778,0.974289342186665,45,5,45.77303446982241
calibration,1,5,2,0,30.0,perfect_channel,0.06687063449514713,23.353255666943724,1,3,3.168903320233876,6.523817575431975,10,0.9825735221904495,inf,inf,1.3584596233892288e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.974289342186665,0,5,nan
calibration,1,5,2,1,30.0,no_ic,0.06211866748391915,23.156516804867238,1,3,76.9534211475247,81.00369134026724,10,0.9800371111300783,0.0,0.0,1.298293397499275e-07,1.298293397499275e-07,1.298293397499275e-07,0.0,1.0,1.0,1.0,1.0,0.9683075069960813,0,5,0.0
calibration,1,5,2,1,30.0,plain_ls,0.06211866748391915,23.156516804867238,1,3,76.97530725518953,81.02687865102105,10,0.9800373791011249,10.14572750856118,10.145837771474465,1.298293397499275e-07,1.2554519559141349e-08,1.2554200816816412e-08,3.1874232493609736e-13,0.9980047043184473,0.9984931584199513,0.9974772694159456,0.987898441900952,0.9683075069960813,0,5,48.165327999705454
calibration,1,5,2,1,30.0,protected_ls,0.06211866748391915,23.156516804867238,1,3,51.69773504781799,63.36522640050504,10,0.9736121435583153,7.856715619156295,7.856770650181904,1.298293397499275e-07,2.1266757873712007e-08,2.1266488396633405e-08,2.6947707860028413e-13,0.996550108131215,0.9992922575174829,1.0,0.9979113907831038,0.9683075069960813,45,5,4.261198551584535
calibration,1,5,2,1,30.0,tp_uic_full,0.06211866748391915,23.156516804867238,1,3,77.05363481067587,81.07573160551723,10,0.9800364537624047,10.140095166304944,10.140207425679698,1.298293397499275e-07,1.2570812011932215e-08,1.2570487077281452e-08,3.24934650761736e-13,1.0004837654648424,0.9999426569779607,0.9986501590737336,0.9907816883455957,0.9683075069960813,45,5,48.023651785294284
calibration,1,5,2,1,30.0,perfect_channel,0.06211866748391915,23.156516804867238,1,3,6.182280989199127,7.4741096934070645,10,0.9825735221904495,inf,inf,1.298293397499275e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9683075069960813,0,5,nan
calibration,2,1,2,0,0.0,no_ic,0.0004390645759113998,7.5992149251010765,1,3,4.86808770110508,12.245331656311615,10,0.9909058894138748,0.0,0.0,3.611126152528829e-09,3.611126152528829e-09,3.611126152528829e-09,0.0,1.0,1.0,1.0,1.0,0.9873772736156641,0,5,0.0
calibration,2,1,2,0,0.0,plain_ls,0.0004390645759113998,7.5992149251010765,1,3,4.868057126825534,12.243120695139304,10,0.9909059039528121,11.68770609403342,11.689907011941598,3.611126152528829e-09,2.448341821722375e-10,2.447101365212222e-10,1.2404565101524912e-13,0.999993442757039,0.9971402694421478,0.9999883720530417,0.9999632578775618,0.9873772736156641,0,5,31.068330737915044
calibration,2,1,2,0,0.0,protected_ls,0.0004390645759113998,7.5992149251010765,1,3,4.519043385604881,10.748286416216676,10,0.9899692530489449,11.669323655536296,11.671577043170334,3.611126152528829e-09,2.4587269127491093e-10,2.4574515044875263e-10,1.2754082615828868e-13,0.9999992653017974,0.9999959522555947,1.0,0.9999704666378951,0.9873772736156641,45,5,21.550469804699507
calibration,2,1,2,0,0.0,tp_uic_full,0.0004390645759113998,7.5992149251010765,1,3,4.867982796614102,12.24301646750781,10,0.9909058227613228,11.687680909839147,11.689904706648147,3.611126152528829e-09,2.4483560193917977e-10,2.447102664166846e-10,1.2533552249518734e-13,0.9999969843102612,0.9989281977213633,0.999992688818869,0.9999653626370238,0.9873772736156641,45,5,31.064253268672974
calibration,2,1,2,0,0.0,perfect_channel,0.0004390645759113998,7.5992149251010765,1,3,4.5385004434224,12.952588711424998,10,0.9909124484688627,inf,inf,3.611126152528829e-09,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9873772736156641,0,5,nan
calibration,2,1,2,1,0.0,no_ic,0.0006941208000903763,7.610481594703322,1,3,7.080775251664017,7.038280233452223,10,0.99090634560175,0.0,0.0,3.620506466244541e-09,3.620506466244541e-09,3.620506466244541e-09,0.0,1.0,1.0,1.0,1.0,0.9893461515798879,0,5,0.0
calibration,2,1,2,1,0.0,plain_ls,0.0006941208000903763,7.610481594703322,1,3,7.081958287154658,7.036988097454177,10,0.9909063673770969,13.199845897616463,13.201747407131032,3.620506466244541e-09,1.7329448338513156e-10,1.7321862495388737e-10,7.585843124420048e-14,0.9999948491553186,0.9974223176222368,0.9999913359256453,0.9998800057636205,0.9893461515798879,0,5,29.567444681568777
calibration,2,1,2,1,0.0,protected_ls,0.0006941208000903763,7.610481594703322,1,3,7.986645065916798,6.69982719053724,10,0.9906284347597597,13.174160127611989,13.17597408113178,3.620506466244541e-09,1.7432244746022574e-10,1.7424965197193143e-10,7.279548829429256e-14,0.9999997645166542,0.9999911874581423,1.0,0.9999740626396777,0.9893461515798879,45,5,19.531832312482397
calibration,2,1,2,1,0.0,tp_uic_full,0.0006941208000903763,7.610481594703322,1,3,7.082088383365127,7.036968870953302,10,0.9909063065062412,13.199885518034058,13.201745316206965,3.620506466244541e-09,1.7329290243746446e-10,1.7321870835054428e-10,7.419408692016855e-14,1.0000013969754653,0.9991329025729216,0.9999978172078641,0.999883559470167,0.9893461515798879,45,5,29.563285191765903
calibration,2,1,2,1,0.0,perfect_channel,0.0006941208000903763,7.610481594703322,1,3,7.3742381489791144,6.7579879272209755,10,0.9909124484688627,inf,inf,3.620506466244541e-09,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9893461515798879,0,5,nan
calibration,2,3,2,0,0.0,no_ic,0.006139132557571165,2.5939243753767642,1,3,1.2968308430981608,8.117913707525553,10,0.9893549737581548,0.0,0.0,1.1405481004319185e-09,1.1405481004319185e-09,1.1405481004319185e-09,0.0,1.0,1.0,1.0,1.0,0.9905780475631116,0,5,0.0
calibration,2,3,2,0,0.0,plain_ls,0.006139132557571165,2.5939243753767642,1,3,1.2967208541399737,8.114497210440076,10,0.9893551255951107,14.719556018347433,14.744083681950258,1.1405481004319185e-09,3.847317285178497e-11,3.825650021543529e-11,2.166726363496808e-13,0.999525533931543,0.979437683737011,0.9988423128553937,0.998722279019914,0.9905780475631116,0,5,23.030651494504006
calibration,2,3,2,0,0.0,protected_ls,0.006139132557571165,2.5939243753767642,1,3,1.3768990181302,7.349006480996471,10,0.985768778460237,12.35985085234768,12.371909776636162,1.1405481004319185e-09,6.624125017237571e-11,6.605757520525725e-11,1.8367496711846475e-13,0.9999950933610021,0.9999181909249731,1.0,0.9993703870159064,0.9905780475631116,45,5,4.11850582114326
calibration,2,3,2,0,0.0,tp_uic_full,0.006139132557571165,2.5939243753767642,1,3,1.2971499553106232,8.113153004826414,10,0.9893557686620753,14.716512485639521,14.74304957590271,1.1405481004319185e-09,3.8500144274227965e-11,3.82656106209908e-11,2.3453365323716804e-13,0.9997236392967166,1.0054495354868296,0.9991869139320589,0.9990372316656387,0.9905780475631116,45,5,22.79848657514122
calibration,2,3,2,0,0.0,perfect_channel,0.006139132557571165,2.5939243753767642,1,3,1.046586594486132,7.717059909801931,10,0.9893330304066916,inf,inf,1.1405481004319185e-09,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9905780475631116,0,5,nan
calibration,2,3,2,1,0.0,no_ic,0.006396591561858568,2.258779202537661,1,3,3.507739161570322,5.871388276847577,10,0.9893225425645227,0.0,0.0,1.055842375818743e-09,1.055842375818743e-09,1.055842375818743e-09,0.0,1.0,1.0,1.0,1.0,0.9920755271317422,0,5,0.0
calibration,2,3,2,1,0.0,plain_ls,0.006396591561858568,2.258779202537661,1,3,3.5060945482225465,5.871340586012091,10,0.9893234317577941,15.682013877220214,15.695075788632414,1.055842375818743e-09,2.8536302527833294e-11,2.845060521753625e-11,8.569731029704198e-14,0.9992733484537355,0.9683493130096326,0.9991728225617501,0.9988830664686547,0.9920755271317422,0,5,21.73306922873571
calibration,2,3,2,1,0.0,protected_ls,0.006396591561858568,2.258779202537661,1,3,2.559165853283904,5.660181526590979,10,0.985402586048996,13.172363417399433,13.179504079546385,1.055842375818743e-09,5.085840624384225e-11,5.077485365009047e-11,8.35525937517776e-14,0.9999857796822128,0.9998947043085391,1.0,0.9994265071285803,0.9920755271317422,45,5,2.4237660103252505
calibration,2,3,2,1,0.0,tp_uic_full,0.006396591561858568,2.258779202537661,1,3,3.5047611580650737,5.871771924008449,10,0.9893216090116878,15.679044863504213,15.693005012390815,1.055842375818743e-09,2.8555817774827626e-11,2.846417409481583e-11,9.164368001179604e-14,0.999498205326328,1.0005591965656324,0.999438519218039,0.9991103578742073,0.9920755271317422,45,5,21.458004364362946
calibration,2,3,2,1,0.0,perfect_channel,0.006396591561858568,2.258779202537661,1,3,2.8510471925594185,6.146397454547129,10,0.9893330304066916,inf,inf,1.055842375818743e-09,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9920755271317422,0,5,nan
calibration,2,5,2,0,0.0,no_ic,0.019786387685095407,1.9797892915390223,1,3,5.9797118942417935,5.087832332958277,10,0.9895511714756566,0.0,0.0,9.9014796027613e-10,9.9014796027613e-10,9.9014796027613e-10,0.0,1.0,1.0,1.0,1.0,0.9838980336698051,0,5,0.0
calibration,2,5,2,0,0.0,plain_ls,0.019786387685095407,1.9797892915390223,1,3,5.9762920422708845,5.103652550650293,10,0.9895511465778088,14.176672262611653,14.192120077561816,9.9014796027613e-10,3.784712293732883e-11,3.771274020838551e-11,1.343827289433241e-13,0.9999045681167809,0.9991807223019884,0.9998681958987984,0.9976306344783499,0.9838980336698051,0,5,22.96102058456588
calibration,2,5,2,0,0.0,protected_ls,0.019786387685095407,1.9797892915390223,1,3,6.5696657269654715,3.910044718306563,10,0.9862419776217675,13.137083095517593,13.150720730258392,9.9014796027613e-10,4.8083025598549945e-11,4.7932272992853415e-11,1.507526056965292e-13,0.9999857553048996,0.9999901946241245,1.0,0.9988780518859035,0.9838980336698051,45,5,8.383028779149528
calibration,2,5,2,0,0.0,tp_uic_full,0.019786387685095407,1.9797892915390223,1,3,5.97658004348656,5.103725459701626,10,0.9895517414953454,14.175836265909643,14.192090529937595,9.9014796027613e-10,3.7854409033918453e-11,3.7712996791352405e-11,1.4141224256604964e-13,0.9999314015554314,0.9997261873604489,0.9999254106696047,0.9979904334884072,0.9838980336698051,45,5,22.951856488266188
calibration,2,5,2,0,0.0,perfect_channel,0.019786387685095407,1.9797892915390223,1,3,5.956034575648743,5.115049951169753,10,0.9896074304376286,inf,inf,9.9014796027613e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9838980336698051,0,5,nan
calibration,2,5,2,1,0.0,no_ic,0.014625843212666573,1.7350915592817597,1,3,10.184585770019439,5.9015619905738035,10,0.9895644659077726,0.0,0.0,9.359018891759887e-10,9.359018891759887e-10,9.359018891759887e-10,0.0,1.0,1.0,1.0,1.0,0.9857829345512658,0,5,0.0
calibration,2,5,2,1,0.0,plain_ls,0.014625843212666573,1.7350915592817597,1,3,10.18464581548642,5.89818519120905,10,0.9895644862237881,13.231077183071047,13.258056939429748,9.359018891759887e-10,4.4475680898606694e-11,4.4200240252576236e-11,2.7544064603046097e-13,0.9990245321524471,0.9985067531464825,0.9995694713006925,0.9986289867583081,0.9857829345512658,0,5,23.66022089874391
calibration,2,5,2,1,0.0,protected_ls,0.014625843212666573,1.7350915592817597,1,3,7.0961480332290945,4.057376822394795,10,0.9851911586434396,12.440088514325392,12.463591378464463,9.359018891759887e-10,5.336069439200079e-11,5.307270045951471e-11,2.8799393248608437e-13,0.9999812994217584,0.99999480296318,1.0,0.9987908138105748,0.9857829345512658,45,5,9.741583066587795
calibration,2,5,2,1,0.0,tp_uic_full,0.014625843212666573,1.7350915592817597,1,3,10.185606607182235,5.899297479185227,10,0.9895653278466242,13.230277328888448,13.258029883667469,9.359018891759887e-10,4.4483872882840675e-11,4.4200515612952175e-11,2.8335726988849775e-13,0.999315825608188,0.9994206426456375,0.9997319505659783,0.9987012949197376,0.9857829345512658,45,5,23.651428788994174
calibration,2,5,2,1,0.0,perfect_channel,0.014625843212666573,1.7350915592817597,1,3,9.808807563651735,5.172276779124575,10,0.9896074304376286,inf,inf,9.359018891759887e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9857829345512658,0,5,nan
calibration,2,1,2,0,30.0,no_ic,0.0004390645759114001,37.59921492510107,1,3,59.647650835619004,34.02467065294303,10,0.9909056970049449,0.0,0.0,3.6111261525288256e-06,3.6111261525288256e-06,3.6111261525288256e-06,0.0,1.0,1.0,1.0,1.0,0.9873772736156641,0,5,0.0
calibration,2,1,2,0,30.0,plain_ls,0.0004390645759114001,37.59921492510107,1,3,59.647708915015436,34.0246813695849,10,0.9909057218677434,11.689904810466459,11.689907011941594,3.6111261525288256e-06,2.4471026056687327e-07,2.4471013652122224e-07,1.2404565101524452e-13,0.999993442757039,0.9971402694421478,0.9999883720530417,0.9999632578775618,0.9873772736156641,0,5,61.06381178869414
calibration,2,1,2,0,30.0,protected_ls,0.0004390645759114001,37.59921492510107,1,3,32.63628867898736,19.487377979771598,10,0.9890781113240082,11.671574789198582,11.67157704317033,3.6111261525288256e-06,2.4574527798957865e-07,2.4574515044875247e-07,1.2754082615828343e-13,0.9999992653017974,0.9999959522555947,1.0,0.9999704666378951,0.9873772736156641,45,5,22.05997204669023
calibration,2,1,2,0,30.0,tp_uic_full,0.0004390645759114001,37.59921492510107,1,3,59.64788936254422,34.02485529643718,10,0.9909056416860811,11.68990470776015,11.689906933169162,3.6111261525288256e-06,2.4471026635402667e-07,2.4471014095978034e-07,1.2539424633858161e-13,0.9999969841495088,0.9989268576146726,0.9999926882893001,0.9999653640507579,0.9873772736156641,45,5,61.059700182328584
calibration,2,1,2,0,30.0,perfect_channel,0.0004390645759114001,37.59921492510107,1,3,4.538500443422396,12.952588711425019,10,0.9909124484688627,inf,inf,3.6111261525288256e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9873772736156641,0,5,nan
calibration,2,1,2,1,30.0,no_ic,0.0006941208000903745,37.610481594703316,1,3,15.332132768654233,31.099687263716845,10,0.9909062067282768,0.0,0.0,3.620506466244539e-06,3.620506466244539e-06,3.620506466244539e-06,0.0,1.0,1.0,1.0,1.0,0.9893461515798879,0,5,0.0
calibration,2,1,2,1,30.0,plain_ls,0.0006941208000903745,37.610481594703316,1,3,15.332064555400517,31.09948801639831,10,0.9909062345776919,13.20174550520559,13.201747407131027,3.620506466244539e-06,1.7321870081231874e-07,1.732186249538875e-07,7.585843124420488e-14,0.9999948491553186,0.9974223176222369,0.9999913359256453,0.9998800057636205,0.9893461515798879,0,5,59.56323775061029
calibration,2,1,2,1,30.0,protected_ls,0.0006941208000903745,37.610481594703316,1,3,16.559808786513543,19.943973944249617,10,0.9895370721475941,13.17597226679976,13.175974081131779,3.620506466244539e-06,1.7424972476741965e-07,1.7424965197193136e-07,7.279548829429665e-14,0.9999997645166542,0.9999911874581423,1.0,0.9999740626396777,0.9893461515798879,45,5,19.980361090625692
calibration,2,1,2,1,30.0,tp_uic_full,0.0006941208000903745,37.610481594703316,1,3,15.332505183043816,31.100385179575603,10,0.9909061742803881,13.201744926375278,13.201746788123373,3.620506466244539e-06,1.7321872389901347e-07,1.7321864964304815e-07,7.425596531691306e-14,1.0000013982918632,0.9991317324939958,0.999997818233678,0.9998835555932067,0.9893461515798879,45,5,59.559109770760315
calibration,2,1,2,1,30.0,perfect_channel,0.0006941208000903745,37.610481594703316,1,3,7.3742381489791295,6.757987927220974,10,0.9909124484688627,inf,inf,3.620506466244539e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9893461515798879,0,5,nan
