direct_gain_boost_db,receiver,target,arm,scene_id,threshold,scene_pfa,scene_pd,scene_conflict_index,scene_direct_inr_db
30.0,5,0,tp_uic_full,4,41.29407242333808,0.0,1.0,0.012873400332034655,30.62943311113257
30.0,5,0,tp_uic_full,5,41.29407242333808,0.0,0.0,0.001217137873575782,27.422222435654206
30.0,5,0,tp_uic_full,6,41.29407242333808,1.0,1.0,0.022646985907697946,31.595695399745615
30.0,5,0,tp_uic_full,7,41.29407242333808,0.5,1.0,0.03909075115830401,29.67950185420237
30.0,5,0,tp_uic_full,8,41.29407242333808,1.0,1.0,0.19859995711772435,27.42371304916817
30.0,5,0,tp_uic_full,9,41.29407242333808,0.0,0.0,0.0005012457481920107,31.476831029905696
30.0,5,0,tp_uic_full,10,41.29407242333808,0.0,0.0,0.00012976892656087213,29.214604245019768
30.0,5,0,tp_uic_full,11,41.29407242333808,0.5,1.0,0.015216173073882159,28.25289692916602
